depth,delta_GR
81.4267,2.1656709999999997
81.5791,2.015863
81.7315,2.102545
81.8839,1.6326230000000002
82.0363,1.4086713
82.1887,1.0280450000000003
82.3411,0.7227920000000001
82.4935,0.9409329999999998
82.6459,1.2252059999999998
82.7983,1.1340890000000001
82.9507,0.39315999999999995
83.1031,0.044796999999999976
83.2555,-0.2752999999999999
83.4079,-0.19363799999999998
83.5603,-0.08840300000000001
83.7127,0.7380040000000001
83.8651,0.9464839999999999
84.0175,1.1079500000000002
84.1699,0.9126620000000003
84.3223,-0.47419999999999995
84.4747,-0.15644000000000013
84.6271,-0.2020470000000001
84.7795,0.14152600000000004
84.9319,0.1435135999999999
85.0843,0.06733500000000014
85.2367,0.6999770000000001
85.3891,0.5330080000000001
85.5415,-0.015875000000000083
85.6939,0.18598949999999992
85.8463,0.14136910000000003
85.9987,0.7520129999999999
86.1511,1.0350773
86.3035,1.5142259
86.4559,1.7220364000000001
86.6083,1.9527181000000002
86.7607,2.3929257
86.9131,1.5692208
87.0655,0.7713920000000003
87.2179,0.996812
87.3703,2.480955
87.5227,2.5662725
87.6751,2.2197877999999998
87.8275,0.7348700000000001
87.9799,0.4738180000000001
88.1323,0.17401899999999992
88.2847,-0.38249600000000017
88.4371,-0.43080300000000005
88.5895,-0.629588
88.7419,-0.6764219999999999
88.8943,-1.251083
89.0467,-1.696275
89.1991,-1.1363370000000002
89.3515,-1.1764929999999998
89.5039,-0.6972980000000002
89.6563,-0.321804
89.8087,-0.2474480000000001
89.9611,-0.05486600000000008
90.1135,-0.9466639999999997
90.2659,-1.4602089999999999
90.4183,-1.676727
90.5707,-0.942436
90.7231,0.01439199999999996
90.8755,0.490232
91.0279,0.400671
91.1803,0.56752
91.3327,-0.5406690000000001
91.4851,-0.5127129999999998
91.6375,-0.8617750000000002
91.7899,-0.3879370000000002
91.9423,0.2846789999999999
92.0947,1.1230010000000001
92.2471,1.4686040000000002
92.3995,1.233559
92.5519,1.387036
92.7043,1.4452859999999998
92.8567,0.46232800000000007
93.0091,0.7567169999999999
93.1615,0.9677270000000002
93.3139,0.9328770000000002
93.4663,1.4993729999999998
93.6187,1.2445130000000002
93.7711,-0.18925899999999984
93.9235,-0.506
94.0759,-0.8065500000000001
94.2283,-1.1924070000000002
94.3807,-1.6168879999999999
94.5331,-0.24320699999999995
94.6855,-0.25344200000000017
94.8379,-0.049205000000000165
94.9903,-1.2194350000000003
95.1427,-1.0379109999999998
95.2951,-1.3221549999999997
95.4475,-0.27175800000000017
95.5999,-0.615176
95.7523,0.46587900000000015
95.9047,0.6337940000000002
96.0571,1.104387
96.2095,0.4457979999999999
96.3619,0.5253719999999997
96.5143,1.29046
96.6667,1.175589
96.8191,1.174001
96.9715,0.8373239999999997
97.1239,0.6505500000000002
97.2763,0.1800219999999999
97.4287,-0.15878300000000012
97.5811,-0.15387299999999993
97.7335,0.3473059999999999
97.8859,0.5294320000000001
98.0383,0.8544229999999997
98.1907,0.2858609999999999
98.3431,-0.29270399999999985
98.4955,-0.471055
98.6479,0.07155200000000006
98.8003,0.0779479999999999
98.9527,-0.0729519999999999
99.1051,-0.13865100000000008
99.2575,0.04205799999999993
99.4099,0.763431
99.5623,0.9206349999999999
99.7147,-0.43989900000000004
99.8671,-0.3825700000000003
100.0195,0.25264799999999976
100.1719,0.41472200000000026
100.3243,0.4714430000000003
100.4767,0.722585
100.6291,-0.13862799999999975
100.7815,-0.3333490000000001
100.9339,-0.19921400000000022
101.0863,-0.47151999999999994
101.2387,-1.1608870000000002
101.3911,0.1885899999999998
101.5435,0.08449399999999985
101.6959,-0.48578199999999994
101.8483,-0.14138699999999993
102.0007,0.444086
102.1531,0.11063899999999993
102.3055,0.7055280000000002
102.4579,0.46759700000000004
102.6103,-0.08693599999999968
102.7627,-0.5479480000000001
102.9151,-0.098441
103.0675,-0.35011099999999984
103.2199,0.5591469999999998
103.3723,-0.15913600000000017
103.5247,-0.2044950000000001
103.6771,-1.421093
103.8295,-0.5880779999999999
103.9819,-1.5361341
104.1343,-1.9354370999999997
104.2867,-1.080093
104.4391,-1.6751479999999999
104.5915,-1.0024629999999999
104.7439,-0.7988850000000001
104.8963,-0.22462000000000004
105.0487,0.22438700000000011
105.2011,0.824827
105.3535,0.5824809999999998
105.5059,0.4728160000000001
105.6583,0.34193700000000016
105.8107,1.6937640000000003
105.9631,1.305922
106.1155,0.6190820000000001
106.2679,0.12060800000000005
106.4203,-0.1792229999999999
106.5727,0.41409799999999986
106.7251,0.3642540000000001
106.8775,-0.12180099999999983
107.0299,-1.4671032
107.1823,-1.5163965999999998
107.3347,-0.9700131000000001
107.4871,-1.7374615999999998
107.6395,-2.0073841
107.7919,-2.0760094000000002
107.9443,-2.0217430000000003
108.0967,-2.0918439
108.2491,-0.8748240000000003
108.4015,-0.11035799999999996
108.5539,0.3842270000000003
108.7063,0.4189820000000002
108.8587,0.6516280000000001
109.0111,0.10203000000000007
109.1635,0.13638400000000006
109.3159,0.46077599999999985
109.4683,0.24744900000000003
109.6207,-0.8922000000000001
109.7731,-0.8611119999999999
109.9255,-1.3060520000000002
110.0779,-1.184282
110.2303,-0.6668720000000001
110.3827,-0.563118
110.5351,-0.38364
110.6875,0.12163199999999996
110.8399,0.20831800000000023
110.9923,0.07392200000000004
111.1447,-0.2222550000000001
111.2971,0.11317099999999991
111.4495,0.21567599999999998
111.6019,0.9720441000000001
111.7543,0.8711840999999999
111.9067,-0.08992299999999998
112.0591,0.2810520000000001
112.2115,-0.32433
112.3639,-0.7326620000000001
112.5163,-0.48261299999999996
112.6687,0.15064999999999995
112.8211,-0.5831330000000001
112.9735,-0.39645799999999976
113.1259,-1.1432840000000002
113.2783,-1.234462
113.4307,-1.9891370000000002
113.5831,-1.630946
113.7355,-0.9509480000000001
113.8879,-0.8379720000000002
114.0403,-0.349054
114.1927,-0.05400000000000005
114.3451,-0.009616000000000069
114.4975,0.40689
114.6499,0.9996912
114.8023,1.0452876
114.9547,0.9864280999999999
115.1071,1.2746756
115.2595,1.2282071
115.4119,0.7705314
115.5643,-0.3238585999999999
115.7167,0.40151290000000006
115.8691,0.030656000000000017
