depth,delta_GR
96.5931,-22.435899999999997
96.7455,-19.14244
96.8979,-18.64125
97.0503,-17.963280000000005
97.2027,-9.993200000000002
97.3551,-5.338459999999998
97.5075,-0.02585000000000548
97.6599,0.4735200000000006
97.8123,5.9109300000000005
97.9647,5.992570000000001
98.1171,13.733359999999998
98.2695,16.298660000000005
98.4219,10.136630000000004
98.5743,11.652239999999999
98.7267,6.139250000000004
98.8791,6.3456800000000015
99.0315,0.9278800000000018
99.1839,4.965270000000004
99.3363,3.2712000000000003
99.4887,1.93656
99.6411,5.211379999999998
99.7935,3.418379999999999
99.9459,4.530879999999996
100.0983,0.1722600000000014
100.2507,-2.6239500000000007
100.4031,-5.758369999999999
100.5555,-2.9280299999999997
100.7079,0.6474199999999968
100.8603,-3.218609999999998
101.0127,-5.883800000000001
101.1651,-3.279979999999995
101.3175,-1.0869300000000024
101.4699,1.994169999999997
101.6223,-3.67671
101.7747,-4.294629999999998
101.9271,-5.993319999999997
102.0795,0.2275199999999984
102.2319,0.7674400000000006
102.3843,1.959149999999994
102.5367,5.161650000000002
102.6891,6.1320400000000035
102.8415,6.0116099999999975
102.9939,0.43703000000000003
103.1463,3.5193200000000004
103.2987,4.2234399999999965
103.4511,4.569760000000002
103.6035,1.1010800000000032
103.7559,-2.8862099999999984
103.9083,-3.4984500000000054
104.0607,0.9997299999999996
104.2131,1.2875799999999984
104.3655,-4.529130000000002
104.5179,-6.63899
104.6703,-0.3379899999999978
104.8227,3.211440000000003
104.9751,6.619719999999994
105.1275,10.86486
105.2799,5.988680000000002
105.4323,8.060589999999998
105.5847,10.24391
105.7371,11.274270000000001
105.8895,7.7471299999999985
106.0419,2.8363099999999974
106.1943,1.400980000000004
106.3467,-2.8413299999999992
106.4991,0.7862899999999939
106.6515,-0.39551999999999765
106.8039,-3.51849
106.9563,-3.952759999999998
107.1087,-8.164030000000004
107.2611,-5.848959999999998
107.4135,-7.844850000000001
107.5659,-8.11911
107.7183,-7.163719999999998
107.8707,-10.1265
108.0231,-5.232779999999998
108.1755,-8.211640000000003
