depth,delta_GR
108.5088,5.804699999999997
108.6612,6.8416
108.8136,5.122799999999998
108.966,2.8207999999999984
109.1184,3.6891999999999996
109.2708,4.504199999999997
109.4232,5.837299999999999
109.5756,5.825299999999999
109.728,5.461999999999996
109.8804,5.509999999999998
110.0328,6.282299999999999
110.1852,5.698700000000002
110.3376,5.9559
110.49,7.646000000000001
110.6424,6.259100000000004
110.7948,3.1646
110.9472,0.9073999999999955
111.0996,-0.25959999999999894
111.252,-0.9050999999999974
111.4044,-1.7122000000000028
111.5568,-1.9632000000000005
111.7092,-4.140000000000001
111.8616,-5.894599999999997
112.014,-5.863400000000006
112.1664,-6.414999999999999
112.3188,-7.014400000000002
112.4712,-5.1797
112.6236,-2.169000000000004
112.776,-1.7003000000000021
112.9284,-4.380100000000002
113.0808,-3.7658999999999985
113.2332,-0.6177000000000064
113.3856,3.1011000000000024
113.538,6.447700000000001
113.6904,9.000899999999998
113.8428,7.334400000000002
113.9952,5.722399999999997
114.1476,4.4422
114.3,5.110900000000001
114.4524,7.274100000000001
114.6048,7.4019999999999975
114.7572,7.420799999999996
114.9096,7.431999999999995
115.062,8.612700000000004
115.2144,8.823
115.3668,8.570799999999998
115.5192,7.9587999999999965
115.6716,6.234499999999997
115.824,3.1469000000000023
115.9764,2.0046999999999997
116.1288,2.5518999999999963
116.2812,3.5869
116.4336,3.3076000000000008
116.586,2.4887999999999977
116.7384,1.0108000000000033
116.8908,1.3186000000000035
